LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

10752 atoms
1 atom types

0.1408916672023507 51.88109702658776 xlo xhi
0.21354805772561464 78.62809752726669 ylo yhi
0.5856149513048432 62.600367726161984 zlo zhi

Masses

1 91.224

Atoms # atomic

299 1 1.6380091677648327 6.960488022970917 29.02795439058756 0 0 0
303 1 4.8931196167613455 6.976086824359182 29.017303716796405 0 0 0
304 1 3.2776589040154622 9.752024888301431 29.001524783419697 0 0 0
305 1 6.509423756000918 5.996574802858687 26.427205717871555 0 0 0
308 1 6.509611597650324 9.801282070409087 29.025122072938125 0 0 0
320 1 3.2593951757240553 15.360579302053045 28.97742830482992 0 0 0
310 1 11.367076468025955 8.854063594540813 26.41434417493959 0 0 0
309 1 9.740996558822184 5.997802007773569 26.443727938084294 0 0 0
2985 1 12.971116995353542 6.044849350646663 26.46040220960298 0 0 0
312 1 9.759211481854539 9.762702554445095 29.008130950224658 0 0 0
311 1 11.358457922699545 6.981126112342231 29.019052521735826 0 0 0
307 1 8.120365310347191 6.963108848347211 29.014489663921825 0 0 0
2988 1 12.999687840126827 9.771336013781548 29.02410703979601 0 0 0
319 1 4.890796081310759 12.584281099528807 28.99433567690241 0 0 0
315 1 1.646072361077049 12.577839034215373 29.01494543123997 0 0 0
355 1 3.288581149110882 11.642740194002343 31.585150616795357 0 0 0
325 1 9.773647987054268 11.615119930438993 26.437067450289636 0 0 0
322 1 8.142831492551121 14.430135242190978 26.41615831705747 0 0 0
326 1 11.380948156808687 14.422525089395808 26.404672816360893 0 0 0
3001 1 12.972147620699184 11.645207269484734 26.413468589802687 0 0 0
359 1 9.756692363158342 11.611810831496722 31.590191116560337 0 0 0
327 1 11.356807670601363 12.581799348461958 29.00446812716079 0 0 0
323 1 8.153559868793943 12.56984804293244 29.02053181030132 0 0 0
324 1 6.5009965703140695 15.362917729989181 29.001626543896325 0 0 0
3025 1 12.945127080903951 0.44004616937827346 31.568346349400084 0 0 0
344 1 11.339702839578871 3.253491653499188 31.58171696147356 0 0 0
354 1 1.6786067889969563 14.437449277006403 31.581827331562682 0 0 0
172 1 4.887650377543068 3.250628775085861 16.122576454307943 0 0 0
171 1 3.274420870665031 0.44362361975862563 16.105352049837347 0 0 0
174 1 8.131904355628482 3.2273906106472317 16.105200657006584 0 0 0
175 1 9.74309405297154 0.3893934239967953 16.112919765039905 0 0 0
192 1 11.358457039427279 14.435620729680615 16.09142371894549 0 0 0
2885 1 14.608835683912073 1.341817446085871 18.659202908190633 0 0 0
2887 1 17.827500119749477 1.3340407538106624 18.687489402208172 0 0 0
2888 1 16.215646331116368 4.148179080309933 18.710933373174292 0 0 0
2890 1 19.451197596580126 4.1634563562735 18.677553829318825 0 0 0
2861 1 19.407512221282907 0.430625949153169 16.094015865749476 0 0 0
2858 1 14.565489847869124 3.222679166731249 16.12544229942638 0 0 0
2860 1 17.828570509778295 3.2528579757981584 16.10279590755503 0 0 0
2889 1 21.052374385951246 1.3524634870815897 18.684578848520648 0 0 0
2891 1 24.29357016668012 1.353360631265079 18.666482198111478 0 0 0
2892 1 22.65956973027261 4.160456893765546 18.69913990628019 0 0 0
5574 1 25.885794302856734 4.143143531245129 18.71078878576865 0 0 0
2864 1 24.305419960134827 3.2244395555749916 16.120279241596542 0 0 0
2862 1 21.046488072123186 3.221169156316065 16.102605962180537 0 0 0
5545 1 25.897927605610274 0.43846116046673533 16.115952485494102 0 0 0
2893 1 14.594066609372149 6.983551642920819 18.680158989193735 0 0 0
2895 1 17.82953833809347 6.963952519317937 18.698950463401395 0 0 0
2896 1 16.208807880653154 9.76361331719232 18.700788299501617 0 0 0
2934 1 17.847117478095434 8.842131734369717 21.29197643470993 0 0 0
2898 1 19.454877400580056 9.773650034753611 18.68020591764178 0 0 0
2867 1 16.20109583455226 6.026677096008575 16.1351606635058 0 0 0
2868 1 17.804513981679964 8.837563648995367 16.114636746130397 0 0 0
2866 1 14.571269723511344 8.813616327579465 16.092161334456357 0 0 0
2869 1 19.44527124593621 6.053175337604465 16.120662073535634 0 0 0
2897 1 21.06396414202587 6.967329180479063 18.702105509504023 0 0 0
2899 1 24.29364523611186 6.96825014129048 18.71090559300444 0 0 0
2900 1 22.69592234606425 9.763561593436307 18.716936281988442 0 0 0
2872 1 24.295362637059803 8.819727094384545 16.112354925678062 0 0 0
2870 1 21.0642090714959 8.838299719672923 16.11640417880481 0 0 0
5582 1 25.925225222090283 9.747252167602651 18.69184048774847 0 0 0
2871 1 22.67941404951821 6.024370914776241 16.122893775208773 0 0 0
2901 1 14.573079930606935 12.565872566729883 18.69738677069465 0 0 0
2903 1 17.821227714490774 12.571125926797508 18.679451793008774 0 0 0
2953 1 19.43411584775384 11.64017935104157 21.26491480985371 0 0 0
2877 1 19.413689049447097 11.630915684794612 16.0911907228016 0 0 0
2874 1 14.582963613875398 14.428661575235648 16.098816010722555 0 0 0
2876 1 17.82789762226725 14.434737100170453 16.10162960677182 0 0 0
2905 1 21.05075440022472 12.57387275736392 18.688430777492943 0 0 0
2907 1 24.290688607780474 12.545285464125493 18.684572608787786 0 0 0
2958 1 24.283281327579473 14.441687492712864 21.25086491680568 0 0 0
2879 1 22.655519313903437 11.630421582792462 16.11818814937419 0 0 0
2957 1 22.67221619962359 11.630666941410377 21.263505669647436 0 0 0
5633 1 25.92894942335675 11.611716621657836 21.282318487889007 0 0 0
2880 1 24.276128872526826 14.425517876112044 16.105688548971415 0 0 0
2904 1 16.204802126807152 15.343383164525234 18.684460311409364 0 0 0
2906 1 19.43630139582887 15.380863450956646 18.685847430490337 0 0 0
5590 1 25.915435116944376 15.357874203964949 18.667334976916965 0 0 0
2908 1 22.661912814749122 15.372940367999016 18.67824095217861 0 0 0
2918 1 17.833416492925515 3.2335203293759327 21.276105957650003 0 0 0
2917 1 16.191992957785512 0.4365515329097711 21.275705602747557 0 0 0
2914 1 14.564773460779332 3.237692270719365 21.26773922031901 0 0 0
2915 1 14.597102367652711 1.3837068082621407 23.850795485287698 0 0 0
2919 1 17.822428674587968 1.3546598319007441 23.856850538397772 0 0 0
2920 1 16.209018801129723 4.157281033334265 23.858162556358955 0 0 0
2924 1 19.458227667148844 4.14580610000461 23.865624106259602 0 0 0
2921 1 19.45244334748955 0.4219119593491733 21.28793710417128 0 0 0
2974 1 17.834404115374674 3.2294440496539876 26.44627194064636 0 0 0
2925 1 22.694646673660106 0.41905850885038565 21.293342332244215 0 0 0
2922 1 21.048334210574794 3.201824653912449 21.28054936529765 0 0 0
2926 1 24.32350274375345 3.2064122007277063 21.259767343836774 0 0 0
5604 1 25.921299429392 4.170030032632117 23.839785834845287 0 0 0
2923 1 21.057221640077813 1.3545611552891879 23.878783791999634 0 0 0
2927 1 24.315283879170675 1.3580192773016018 23.881346067400717 0 0 0
2928 1 22.698320467619194 4.15065355968277 23.847605981848112 0 0 0
5601 1 25.929981621234727 0.4331234389432036 21.270754523191027 0 0 0
2930 1 14.62484963356437 8.83852147367276 21.25971921682997 0 0 0
2933 1 16.20104671610042 6.026451963540732 21.29011076281915 0 0 0
2937 1 19.452726671928325 6.031668430334313 21.274425839875814 0 0 0
2931 1 14.589070248764264 6.971038995140865 23.868797853075844 0 0 0
2935 1 17.851448624863576 6.9476849613674805 23.853946227738927 0 0 0
2936 1 16.20740537816653 9.754334672443997 23.861852675929676 0 0 0
2940 1 19.42625891861215 9.785162428501168 23.866622480515087 0 0 0
2938 1 21.092133473428838 8.81390343188839 21.312573527663467 0 0 0
2941 1 22.677710018269153 5.9981482566829465 21.26753480478911 0 0 0
2942 1 24.28875064160334 8.826730564046082 21.28074636032458 0 0 0
2939 1 21.075095778301073 6.964580896868325 23.84742224018846 0 0 0
2943 1 24.29639351664427 6.972834254547345 23.840161678336955 0 0 0
2944 1 22.69169314308084 9.772456790202856 23.854348554911923 0 0 0
5620 1 25.920994802594304 9.745573603267042 23.87238226825825 0 0 0
5617 1 25.914612534279783 6.043216754660758 21.27177977830975 0 0 0
2949 1 16.202749140740373 11.623786431584058 21.261604818424317 0 0 0
2950 1 17.79698377906713 14.416695338534263 21.276142196420746 0 0 0
2946 1 14.599655980862558 14.422938803051625 21.27955952152548 0 0 0
2947 1 14.59845238944927 12.538221241454313 23.857662095792335 0 0 0
2951 1 17.791284405902378 12.565662155313237 23.842959361142153 0 0 0
2954 1 21.03851025260228 14.447472301454606 21.2724345370558 0 0 0
2955 1 21.03927344469242 12.585042024649974 23.842659163720512 0 0 0
2959 1 24.31142600003757 12.5346293119723 23.859633770319483 0 0 0
2952 1 16.193535635535696 15.357030565209891 23.856297202909627 0 0 0
2956 1 19.42496868528437 15.371381301395967 23.86125122625048 0 0 0
5636 1 25.9230246595476 15.344176999819412 23.82293654560886 0 0 0
2960 1 22.687512343927512 15.334221481286948 23.85750261072042 0 0 0
2977 1 19.436949483683332 0.44448819698582887 26.47363374461418 0 0 0
2973 1 16.20757114111715 0.4266163503492248 26.445320886117813 0 0 0
2970 1 14.602272576165412 3.221864549479662 26.443808074331358 0 0 0
2971 1 14.588735467015786 1.3724434940150376 29.031551173500418 0 0 0
2975 1 17.834842098423184 1.369924307287858 29.038145722299838 0 0 0
2976 1 16.185679018075753 4.177451782657038 29.011952026078962 0 0 0
2980 1 19.447850321846364 4.172715216536485 29.015697828873474 0 0 0
2981 1 22.676319408170897 0.4523087375907629 26.483515866251416 0 0 0
2982 1 24.29161902990937 3.2306820744982443 26.43822962154966 0 0 0
2978 1 21.087706226475742 3.2157630939155117 26.464028798905957 0 0 0
5657 1 25.919618666533598 0.4309457269541157 26.450580892695676 0 0 0
5660 1 25.917799347730792 4.19856457401136 29.028420220424767 0 0 0
2979 1 21.08422298959072 1.3651992144121299 29.027877070674972 0 0 0
2983 1 24.283196546736523 1.3946500373066089 29.041160305452593 0 0 0
2984 1 22.688966139034978 4.1782625166931595 29.03035970896697 0 0 0
2990 1 17.840890509129427 8.837747611542136 26.417555651524985 0 0 0
2986 1 14.600691234715837 8.82935090514601 26.456744642781278 0 0 0
2989 1 16.20079306190863 6.034234274411129 26.429240679686828 0 0 0
2993 1 19.427893016909923 6.0289869179823095 26.447686578855127 0 0 0
2987 1 14.601396598567822 6.967124434984508 29.028808992421695 0 0 0
2991 1 17.80336222673901 6.967765181403405 29.034603817647447 0 0 0
2992 1 16.209216434784036 9.762991407696092 29.03528206597542 0 0 0
2996 1 19.44191827617386 9.741979462767619 29.021865927295195 0 0 0
2994 1 21.03795335743671 8.837730514218652 26.43365065086269 0 0 0
2998 1 24.29211484588081 8.841064913330248 26.452485843316936 0 0 0
5676 1 25.903953251696677 9.820047326039083 29.035559360025097 0 0 0
2997 1 22.687776742213025 6.036761568358537 26.420963960055 0 0 0
2995 1 21.05553586734001 6.9522462336113815 29.02630544297241 0 0 0
2999 1 24.287137763605298 6.994853828011004 29.00531006153932 0 0 0
3000 1 22.660001841140588 9.817927311417153 29.007723062087393 0 0 0
5673 1 25.919788960693747 6.025200796063217 26.430001711307003 0 0 0
3005 1 16.20772442215562 11.61622543246359 26.456801592785805 0 0 0
3006 1 17.818150515337784 14.42613066228562 26.436104377245314 0 0 0
3002 1 14.621985678917907 14.445855094783878 26.45272754238901 0 0 0
3009 1 19.434760715973837 11.638488889963185 26.441468666316158 0 0 0
3003 1 14.593001312250236 12.560385272000257 29.005051498997762 0 0 0
3007 1 17.810582471636053 12.570712387737808 29.039838965309443 0 0 0
3016 1 22.65159866608209 15.36132492336898 29.016271052445454 0 0 0
5692 1 25.87893937000098 15.393714250194028 29.023305780687046 0 0 0
3014 1 24.290740049250175 14.430787991239193 26.41647348828864 0 0 0
5689 1 25.90883428336733 11.619910210908415 26.427324658363485 0 0 0
3010 1 21.058271601720552 14.440185984918585 26.441377508351305 0 0 0
3011 1 21.03765129335284 12.572740967001701 29.019109363755867 0 0 0
3015 1 24.293145676989244 12.61071348695908 29.00895686705656 0 0 0
3013 1 22.65864972671012 11.639786824391141 26.44298712456501 0 0 0
3012 1 19.45310594152153 15.35808516523589 29.02422902980904 0 0 0
3008 1 16.221801897614366 15.376425811426962 29.020349572942784 0 0 0
3046 1 21.100804594257017 14.437183931089468 31.59245300058692 0 0 0
5553 1 25.914584817549837 6.0083457295310545 16.118856244604757 0 0 0
2875 1 16.171999576156757 11.607701192083125 16.101355493647866 0 0 0
5561 1 25.896390458839996 11.60542237883882 16.10552109885681 0 0 0
2878 1 21.056765108478455 14.400139588329692 16.112308926595922 0 0 0
365 1 1.6592251732718037 1.3385684019431539 34.169090604521365 0 0 0
367 1 4.903575538666289 1.3507852552307118 34.19751416215501 0 0 0
368 1 3.2871348096595723 4.141162319382165 34.19801300928919 0 0 0
370 1 6.515117906349405 4.1534130081261775 34.2207710043724 0 0 0
339 1 3.2702327273159315 0.4166314029165624 31.6056203792144 0 0 0
397 1 3.2432778276613883 0.4119205656776308 36.75718640268952 0 0 0
338 1 1.6826883492632847 3.225304934792309 31.600799712949925 0 0 0
369 1 8.120617403059862 1.3565957490672156 34.17856135921662 0 0 0
371 1 11.370622741378774 1.3609361882651723 34.19320689027543 0 0 0
372 1 9.714769990850991 4.166630038876752 34.188974499692016 0 0 0
3054 1 12.98739570468114 4.188649952727917 34.185161941244225 0 0 0
3172 1 12.984626973765609 15.357429278892502 44.521839586435576 0 0 0
343 1 9.728068843008304 0.41930666209431366 31.614069401092976 0 0 0
373 1 1.6737782760954485 6.954499863765531 34.195732769656836 0 0 0
375 1 4.8863377382105275 6.96992950778504 34.190949774822236 0 0 0
376 1 3.2732237223648064 9.762389525502877 34.171263840502085 0 0 0
378 1 6.511983756296763 9.762301151217823 34.17485790324678 0 0 0
410 1 1.6953229028960433 8.817843726462543 36.78874500659694 0 0 0
347 1 3.254488951813657 6.015848472322413 31.605952017533728 0 0 0
349 1 6.493959638410689 6.00618341321293 31.611583548662963 0 0 0
414 1 4.876820612905017 8.799275192139456 36.754429935301744 0 0 0
346 1 1.6548536620131902 8.823010673084603 31.61576725768402 0 0 0
377 1 8.11974992517054 6.967054773803671 34.2041679534776 0 0 0
379 1 11.353290630238288 6.971663877057098 34.178806102815486 0 0 0
380 1 9.751225272761562 9.773914803087534 34.16878921403225 0 0 0
418 1 8.118675498672257 8.842881704481327 36.76942948175859 0 0 0
350 1 8.092175987651379 8.828586463541573 31.600314534817226 0 0 0
421 1 9.720957764440726 6.0334515041148995 36.785816138299275 0 0 0
351 1 9.712147794139263 6.052288095767733 31.61746770980933 0 0 0
3033 1 12.976709588730754 6.052713481285459 31.607177053833666 0 0 0
422 1 11.358509036667307 8.823360371226345 36.78577864081428 0 0 0
3062 1 12.981233464858779 9.768910384183815 34.17770662988515 0 0 0
381 1 1.6834563784581789 12.567937019372044 34.182029278824324 0 0 0
383 1 4.8813017282794195 12.559093628407073 34.20467252362963 0 0 0
429 1 3.272050805944028 11.614064299775142 36.80796948094761 0 0 0
426 1 1.6752869622868056 14.438100669122683 36.77012595529041 0 0 0
496 1 9.733077360923824 15.340747255239519 44.54347096047796 0 0 0
357 1 6.526441873898345 11.629155728893712 31.613985854718145 0 0 0
385 1 8.124455025107281 12.558220217597807 34.16895586695668 0 0 0
387 1 11.35458952966002 12.592804659677691 34.190007098796286 0 0 0
3041 1 12.972823081404403 11.634493250000205 31.59480583019262 0 0 0
360 1 11.352015489795036 14.44077410124546 31.615887117579742 0 0 0
384 1 3.277056655335383 15.36414773247689 34.197779463143874 0 0 0
386 1 6.509841040933881 15.362461438478794 34.17976247961038 0 0 0
388 1 9.738005647045101 15.376774022522092 34.20838038625047 0 0 0
3070 1 12.982253002881727 15.3845736540882 34.20309715909156 0 0 0
401 1 6.5123243223753695 0.41291481890334364 36.76831838887438 0 0 0
394 1 1.6527163043454967 3.208236388422487 36.781952380351264 0 0 0
398 1 4.888265360451392 3.2029065107024555 36.79551659444068 0 0 0
395 1 1.6479438885747681 1.3543654292545724 39.38284744208304 0 0 0
399 1 4.867195631479637 1.3306631536312243 39.34048520837801 0 0 0
400 1 3.2629240727051956 4.150479220754569 39.364326386327676 0 0 0
404 1 6.490636027166531 4.139375400261499 39.335950077556106 0 0 0
450 1 1.6094454111394159 3.219734970577093 41.94604512206772 0 0 0
3081 1 12.965657433455373 0.42294720035827926 36.74798923093146 0 0 0
402 1 8.118703305559018 3.213209865587732 36.78562887945149 0 0 0
406 1 11.378800089915195 3.242083813650324 36.76707586788527 0 0 0
405 1 9.768753055155138 0.42815201241435585 36.745024608099435 0 0 0
403 1 8.113757355468348 1.382430807187825 39.3504767437206 0 0 0
407 1 11.373316669509652 1.3728306040853582 39.342896224668365 0 0 0
408 1 9.754759888686749 4.152479134619475 39.33984752523747 0 0 0
3137 1 12.946082505950118 0.4111930696902188 41.9591472124161 0 0 0
3084 1 12.959984386493147 4.152934452299742 39.345890175629314 0 0 0
413 1 3.2693586930173844 6.00686517362148 36.78083675238642 0 0 0
411 1 1.6533284048385382 6.959607896201926 39.3536106891823 0 0 0
415 1 4.8882918786273875 6.928364071045067 39.361804839145215 0 0 0
416 1 3.285763716648146 9.749695783190962 39.356906077522275 0 0 0
417 1 6.520374392754433 6.0263060610873165 36.77353773108954 0 0 0
420 1 6.479872616039655 9.775169473713994 39.34047553351918 0 0 0
473 1 6.529065095291306 6.02913955383186 41.91520150968741 0 0 0
419 1 8.115927482081762 6.9795706368759864 39.36273814991071 0 0 0
423 1 11.366293489487017 6.965053701466979 39.35649380209541 0 0 0
424 1 9.725247647932385 9.77037527646952 39.365195395538635 0 0 0
474 1 8.12205242726638 8.857082425275031 41.93644196785125 0 0 0
478 1 11.37652896096243 8.835262902116243 41.921579487833064 0 0 0
3100 1 13.001974795105477 9.78118160107639 39.341487641129 0 0 0
3153 1 12.99580374406413 6.036768411831481 41.93699649704381 0 0 0
3097 1 12.931206549894618 6.032716187121463 36.760955081040485 0 0 0
430 1 4.89120361063452 14.429350828794883 36.77693849289945 0 0 0
433 1 6.521910132701537 11.644694778447343 36.76231259552058 0 0 0
427 1 1.669611339930959 12.574596735531477 39.345635895257395 0 0 0
431 1 4.927402786246043 12.562248140227634 39.34275804060724 0 0 0
486 1 4.875190916394127 14.398056715385456 41.92947321974053 0 0 0
434 1 8.120603373640959 14.423914802875064 36.76517969355702 0 0 0
437 1 9.750112494552065 11.625111031165323 36.780093313154296 0 0 0
438 1 11.383848918128521 14.427327339636411 36.78762803285704 0 0 0
3113 1 12.961028053651951 11.63944244430109 36.77933520090732 0 0 0
435 1 8.130834665429065 12.562828777631466 39.363907936011124 0 0 0
439 1 11.345995220980853 12.569043899136224 39.33886705565377 0 0 0
432 1 3.282687337751844 15.362472276245343 39.346176930881164 0 0 0
436 1 6.508198159296447 15.350278243355161 39.35007271231872 0 0 0
3116 1 13.000741815255173 15.367807358635357 39.368616366883735 0 0 0
440 1 9.723927495825771 15.364605600555162 39.370571635112405 0 0 0
453 1 3.2629174108430936 0.43389055900729534 41.95578065135819 0 0 0
454 1 4.878994639912925 3.232820428027881 41.94517479742455 0 0 0
451 1 1.626870118556637 1.3514128029557773 44.50285560310547 0 0 0
455 1 4.882496361299881 1.3571279858328817 44.53311981336959 0 0 0
